cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
960,40,36.808322465277776,3799.687594714103,61.64160603613523,7657704644.561633,34.77143604934292,lstm_fedAvg
961,40,14.953660020833336,718.511960391607,26.805073407689203,3443682548.3974524,33.76632935504583,lstm_fedAvg
962,40,99.16394964136904,24310.032723434128,155.91674933577255,90552187966.8942,45.29868506131803,lstm_fedAvg
963,40,11.51993794890873,370.6179796248521,19.25144097528422,2199870336.9569783,36.0381732577882,lstm_fedAvg
964,40,164.1511283219246,34853.12810015708,186.68992500977947,59090469039.45761,111.52200136799296,lstm_fedAvg
965,40,40.29186065525794,4427.838420248583,66.54200493108532,8124647349.270001,34.873028001059794,lstm_fedAvg
966,40,11.418939037202382,404.4915521480741,20.111975341772723,2959844825.250969,34.531827405381435,lstm_fedAvg
967,40,4.276757614335318,46.88371574772688,6.847168447447958,997619908.4697376,36.84417862146569,lstm_fedAvg
968,40,23.55616706001984,1807.6502933438835,42.51647084770658,5333539996.110619,33.04118140669251,lstm_fedAvg
969,40,22.049380917658723,1515.1780357732375,38.925287870139606,5198434354.938466,33.25942135749133,lstm_fedAvg
970,40,572.0826680704365,414066.4494953534,643.4799526755696,209324179738.5417,107.39898591010405,lstm_fedAvg
971,40,13.543087354166667,386.1995240255257,19.651959801137536,2613337510.319581,40.17462219770266,lstm_fedAvg
972,40,4.9015621847718265,81.47053570356435,9.026103018665603,1064342160.9077016,32.88800662505668,lstm_fedAvg
973,40,10.58951258184524,366.3312565869285,19.13978204125973,2348391236.819561,35.485250061978284,lstm_fedAvg
974,40,65.61461621527778,13328.263159191789,115.44809725236614,14569024777.453562,33.80242194676434,lstm_fedAvg
975,40,8.814566538194443,141.24319626854128,11.884578085424035,1511825089.6128762,41.23275551765916,lstm_fedAvg
976,40,23.68132829017857,1841.927359153256,42.917681194972026,4691552389.960807,34.34988634471406,lstm_fedAvg
977,40,229.1183243253968,70319.2273568195,265.17772786721645,77772123816.71718,118.5763800192575,lstm_fedAvg
978,40,13.692248581349206,561.4804971427234,23.69557969627929,2773205395.2105856,35.39370956039022,lstm_fedAvg
979,40,6.625202925595239,130.51435749544885,11.424288052016584,1376572771.6331837,34.50462636975049,lstm_fedAvg
980,40,7918.687158531747,75917027.73524694,8713.037801779981,5119706699408.592,141.4175356598993,lstm_fedAvg
981,40,197.7201440188492,48009.9827133946,219.11180413979207,76627131840.67563,109.83219225666888,lstm_fedAvg
982,40,8.567824758928571,206.08185697079975,14.355551433880894,1847465825.5577688,35.4258679100908,lstm_fedAvg
983,40,24.120794451884915,1720.6568889633004,41.4808014503493,5354435583.694085,33.72265277713672,lstm_fedAvg
984,40,221.695572844246,60496.84882691092,245.96107177134945,65661446335.80926,132.85792586304547,lstm_fedAvg
985,40,58.50482941021826,4516.253567697366,67.20307707015628,14058.020777982898,126.44488574114918,lstm_fedAvg
986,40,31.09727443303571,2633.087792488136,51.31362189992181,34742.637445569024,45.633564470529656,lstm_fedAvg
987,40,37.33831791121032,2046.245325092029,45.23544323969899,10849.398582979728,69.76735119710376,lstm_fedAvg
988,40,10.191153592162696,173.55272562993918,13.173941157828937,2213990477.6166883,114.3274886247403,lstm_fedAvg
989,40,69.49719073660714,8804.682496242009,93.83326966615844,35564.9517380307,79.43956959226828,lstm_fedAvg
990,40,22.88675086210317,1332.012326430715,36.49674405245919,8289.046784743356,45.54527119687519,lstm_fedAvg
991,40,162.4051299156746,58813.63162760749,242.51521937315087,6220873052.644486,74.8215945976023,lstm_fedAvg
992,40,14.578782599454367,331.21807827179794,18.199397744755125,29848.323323611912,104.46758358288184,lstm_fedAvg
