cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
758,50,82.93351257242065,9450.999655001202,97.2162520106654,12234.2140517567,143.20705540516772,transformer_fedProx_diff
759,50,6.815903033730159,75.36266251157288,8.681167116901555,15.98815620964216,14.78266907949485,transformer_fedProx_diff
760,50,13.184362238591268,241.58139810190303,15.54288898827702,9.713384381947195,9.73241118507862,transformer_fedProx_diff
761,50,18.1479748953373,951.7921341377707,30.85112857154128,6583.873627641255,34.02936195194534,transformer_fedProx_diff
762,50,24.4820951140873,3767.9745645075873,61.38382982926031,15059.638939945537,20.755743257889662,transformer_fedProx_diff
763,50,50.54086649305556,19120.219578365057,138.27588212832003,32958.48704004067,19.647781231030823,transformer_fedProx_diff
764,50,14.63573543998016,879.1235548729497,29.650017788745924,1169.0043986401618,26.30665721348905,transformer_fedProx_diff
765,50,7.983907364583333,233.03741984286725,15.265563200971894,4125.160075493082,26.085804127459376,transformer_fedProx_diff
766,50,4.617254313988096,36.29642398979076,6.024651358360146,7.824760921097938,7.7536434786083825,transformer_fedProx_diff
767,50,9.094890476686508,321.5115068744008,17.930741949913862,4320.6348660021895,24.570885239709707,transformer_fedProx_diff
768,50,9.217667277777778,422.0902019531048,20.544833948053824,1875.8032548551175,23.59147759359423,transformer_fedProx_diff
769,50,50.51415682043651,7796.661219978328,88.2987045203854,7982.81455545385,55.34381072046371,transformer_fedProx_diff
770,50,17.213505194444444,925.3583011747332,30.41970251621033,3083.7466392737438,30.623926188687214,transformer_fedProx_diff
771,50,22.592932251488094,2353.4846819142526,48.51272700966472,3432.053707867467,24.407670921974223,transformer_fedProx_diff
772,50,45.70292447420635,6337.717232686156,79.60978101141941,20422.37308908196,28.53109770920474,transformer_fedProx_diff
773,50,17.327453716765874,1080.5063537011297,32.87105647376016,8581.917147381811,25.772738621255694,transformer_fedProx_diff
774,50,77.43977762400793,49769.1687599603,223.0900463040884,52319.08402577776,18.99845728414567,transformer_fedProx_diff
775,50,16.96470239583333,408.0634043826032,20.20057930809419,533261719.5094733,14.405764586268653,transformer_fedProx_diff
776,50,13.867320744047628,315.25940285861265,17.755545693067635,2.9385546822851856,2.997423097676042,transformer_fedProx_diff
