cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
225,50,10.673457135416667,259.0974177717035,16.096503277783764,9.177378846201703,8.657154723969395,gru_global_model
226,50,3.376591657242064,31.18579661908833,5.584424466235382,7.478455749028146,7.001747498897726,gru_global_model
227,50,1.3314603174603177,3.61211802451118,1.9005572931409305,13.361961502771283,12.749831097724714,gru_global_model
228,50,2.9670569980158725,17.736671693207988,4.211492810537374,465191467.045304,8.98224049274543,gru_global_model
229,50,28.99244621130952,2201.26072584602,46.91759505607699,11.250713130855424,10.73958192227879,gru_global_model
230,50,2.0118575958829368,14.450708207397756,3.80140871354262,22.27670409413727,15.637843010710428,gru_global_model
231,50,1.49789764484127,7.481374200795219,2.735210083484488,2.160380668173301,1.9735124450739456,gru_global_model
232,50,5.243844131448413,54.7682309901221,7.400556127084106,5.585099312727347,5.358675430527525,gru_global_model
233,50,3.367964290625,19.57605482749692,4.424483566191304,17.458782413272793,16.54210689578545,gru_global_model
234,50,6.550470941468253,86.10116043419387,9.279071097593436,9.465388308198394,8.91815511637722,gru_global_model
235,50,2.489932374007936,13.12320046911608,3.622595819176641,6.84386291426535,6.483364614383944,gru_global_model
236,50,3.6524216547619046,32.789582845962414,5.726218896092116,6.83305748953069,6.430343450837116,gru_global_model
237,50,16.741308887896825,560.7641536999733,23.680459321980504,16.031025648679094,13.989444059023654,gru_global_model
238,50,6.097340526289682,101.72444277436412,10.085853596714763,4.787819047790291,4.645293108807526,gru_global_model
239,50,5.281698491071429,68.94855250191031,8.303526509978173,3.708518811453539,3.501844491950428,gru_global_model
240,50,5.445848496527778,58.69355411974025,7.6611718502942,6.356488138748734,6.1069018286975165,gru_global_model
241,50,4.986068639384921,58.089637753059904,7.621655840633314,12.658226454003414,11.876932044198847,gru_global_model
242,50,0.9859776715773808,1.9457554848182528,1.3949033962315285,9.211828962611296,8.776865105876844,gru_global_model
243,50,2.190031329861111,10.236208734170637,3.199407559872708,3.888281745305137,3.70844445581814,gru_global_model
244,50,6.934222256448414,146.9140161403754,12.12080921970045,2827368719.707921,9.89938748597627,gru_global_model
245,50,46.71400779513889,6072.80678119294,77.9282155653069,1578.1360403049378,79.6009346496906,gru_global_model
246,50,8.713579290674604,212.07986370623124,14.562962051252873,2.7453436092736783,2.555655657007877,gru_global_model
247,50,6.612448715277778,103.34494699126476,10.16587167887067,4.005422397910839,3.813225786895256,gru_global_model
248,50,7.160421742063492,128.84435968071298,11.35096294068098,12.75362303984302,11.966051895298712,gru_global_model
