cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
1222,50,9.86184096840278,210.5771502113208,14.51127665683901,7027575871.317884,16.623894400019626,gru_scaffold_diff
1223,50,37.07178105654762,3665.346735740987,60.54210713000487,35478341440.97725,12.486187942285266,gru_scaffold_diff
1224,50,81.31053016269843,15706.283057430304,125.3247104821324,129569712901.57704,45.52617618945029,gru_scaffold_diff
1225,50,37.478067549603175,2908.183668462495,53.92757799551631,11269577490.65474,12.15286618305838,gru_scaffold_diff
1226,50,52.573776656746055,3236.5480568671896,56.89066757269763,1817035824.6552467,11.9097318581128,gru_scaffold_diff
1227,50,18.660665500992064,791.4920881958217,28.133469181667262,7.344830258944583,7.0995522336074295,gru_scaffold_diff
1228,50,5.868604770833333,127.47317787008288,11.290402024289609,6950766039.72093,11.129458170984794,gru_scaffold_diff
1229,50,8.818947108035713,220.2411917999103,14.840525320887744,4963850179.449836,63.97357858699693,gru_scaffold_diff
1230,50,7.166240533234127,102.62037550943673,10.130171543929388,185782376.64173105,15.005391716785372,gru_scaffold_diff
1231,50,19.56303446974206,624.546997224607,24.990938302204803,1654952193.4228468,11.226704385812504,gru_scaffold_diff
1232,50,112.40055149801589,17314.618695594887,131.58502458712726,18362460626.550327,13.374802760586167,gru_scaffold_diff
1233,50,13.954631037698412,597.0981380148388,24.435591623998768,14609980994.612255,12.183317701425018,gru_scaffold_diff
1234,50,10.88926749751984,236.2959289874466,15.371920146404827,1257723002.860429,17.908808797771382,gru_scaffold_diff
1235,50,16.2016904375,463.0977332053242,21.519705695137286,1308136716.7838137,11.10991325264769,gru_scaffold_diff
1236,50,17.51147661904762,587.9274706603312,24.24721573006541,1507767236.0905356,19.80332610295789,gru_scaffold_diff
1237,50,52.47536971924603,6114.349860173236,78.19430836175505,46673655628.44671,13.490059622184752,gru_scaffold_diff
1238,50,0.04936632525,0.002679582509745,0.0517646840012097,493663152.5,200.0,gru_scaffold_diff
1239,50,51.09589576190476,5675.908010522242,75.33862230305411,4735126549.925784,75.43423430304307,gru_scaffold_diff
1240,50,14.442380524305555,444.3187225912874,21.07886910133671,278053854.0746658,64.43913369819828,gru_scaffold_diff
1241,50,48.18695307886905,8053.683433941876,89.74231685187249,26760445094.75589,32.01277516927013,gru_scaffold_diff
1242,50,7.18592681264881,116.78527473248676,10.806723589159056,5417833977.299455,18.71665321770187,gru_scaffold_diff
1243,50,18.48073132559524,592.1488896038359,24.33410959135008,7758297808.436489,29.766051065519704,gru_scaffold_diff
1244,50,2.929881243616072,16.925674736671304,4.1140824902608975,1185660434.8409207,26.876196691141875,gru_scaffold_diff
1245,50,5.485271967609127,61.635054424837975,7.850799604170136,4212730167.457886,20.2126080117614,gru_scaffold_diff
1246,50,79.6830405654762,11215.49805748082,105.90324856906336,82487035003.11688,54.47308372698739,gru_scaffold_diff
1247,50,38.81433537013889,2512.880478592402,50.12863930521556,15608198681.385675,29.63720497255134,gru_scaffold_diff
