cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
48,46,3.790838586692177,25.17151804500345,5.0171224865457935,30.561369095099,24.01254108378094,gru_scaffold_diff001
49,46,7.342509174013608,100.5062317206431,10.025279633039824,13.78059772289436,12.956224644698702,gru_scaffold_diff001
50,46,0.6930905554931973,0.8439610142316343,0.9186735079622326,4.98731722327193,4.940220818797809,gru_scaffold_diff001
51,46,7.587123888588438,74.04149704549486,8.604736895774028,25.69373065440978,28.07138858875696,gru_scaffold_diff001
52,46,13.663607242942176,284.0300474015074,16.85319101539846,13.177511086114354,12.295224507306315,gru_scaffold_diff001
53,46,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,gru_scaffold_diff001
54,46,7.722053323554425,112.24970767807444,10.594796254674954,5.544056465961159,5.569157912844465,gru_scaffold_diff001
55,46,7.834579480008503,99.92480270471808,9.996239428140868,25.82002406270496,22.40853778784622,gru_scaffold_diff001
56,46,4.904177748639457,39.32119140161434,6.270661161441778,8.171686036787072,8.010111808867407,gru_scaffold_diff001
57,46,11.56379701853742,222.37202565916135,14.912143563524372,13.361018966496957,12.282614735469808,gru_scaffold_diff001
58,46,7.870149482227892,100.50862923710925,10.025399205872514,9.525923555116982,9.16217335454249,gru_scaffold_diff001
59,46,26.173515597301023,1257.2033211517244,35.457063064384286,296.2138442303966,58.44189064630167,gru_scaffold_diff001
60,46,89.3300383222789,11136.279346375317,105.5285712325118,40.83044761699905,36.474817332267634,gru_scaffold_diff001
61,46,6.465095176343537,74.92491176679788,8.65591773105532,12.574524434511233,12.192584744415704,gru_scaffold_diff001
62,46,7.253960337670067,90.62156368304328,9.519535896410249,6.226974147068421,6.165114827206708,gru_scaffold_diff001
63,46,4.508662040994898,34.78067656926641,5.897514439937083,10.257350313782302,9.85230760483837,gru_scaffold_diff001
64,46,4.195987953767007,31.018897102173963,5.569461114163018,15.342575744593104,14.448385728319591,gru_scaffold_diff001
65,46,4.347696505527212,33.83827267176828,5.817067360085173,14.100540113814484,13.449786537843488,gru_scaffold_diff001
66,46,4.8395529924319725,45.34640891892354,6.73397422915499,7.511813327365815,7.475214077331209,gru_scaffold_diff001
67,46,6.704069994557823,88.39469571998961,9.40184533588963,11.010552075581248,10.440203908764657,gru_scaffold_diff001
68,46,9.398498843401365,123.96249926610852,11.1338447656732,20.171919506885757,21.680345861386165,gru_scaffold_diff001
69,46,14.942587459617348,270.53237137097483,16.447868292607854,11443235363.203392,74.28785880936518,gru_scaffold_diff001
70,46,2.582825350357144,9.16886694782997,3.0280136967705364,16.551004197393944,17.483169832130336,gru_scaffold_diff001
71,46,9.668541789965987,130.6082899297879,11.42839839740407,19.035673953492093,20.83095761387966,gru_scaffold_diff001
72,46,12.988592329897962,239.87532532520035,15.487909004291067,25.600942184253984,28.1107735934306,gru_scaffold_diff001
73,46,1.9143077073724493,5.0585231563229005,2.2491160833364963,16.784710111853837,17.503452040404657,gru_scaffold_diff001
74,46,8.842322208171773,113.51359647281396,10.654275971309076,20.79891477713438,22.939387907903782,gru_scaffold_diff001
75,46,15.681544953061229,341.12625653464585,18.46960358358148,21.96023472483894,20.797667215114966,gru_scaffold_diff001
76,46,18.38835496853743,742.1283609949459,27.24203298204717,3.936923837174621,3.924989272697608,gru_scaffold_diff001
77,46,7.450845952159865,95.36043568504137,9.765266800504804,13.168136815206594,12.538276811761689,gru_scaffold_diff001
78,46,25.839206784226192,1286.5987579876044,35.86918953625248,11829548645.685984,26.05720708587724,gru_scaffold_diff001
79,46,11.19743588214286,212.85738262951776,14.589632710576293,7.946292063951581,7.636021839034263,gru_scaffold_diff001
80,46,35.71841788690477,1924.3614628106577,43.8675445267986,8.914241890416045,8.89412199127747,gru_scaffold_diff001
81,46,0.5305965515476193,0.4361640125707075,0.6604271440293074,11.396388581642952,11.950519220805136,gru_scaffold_diff001
82,46,3.276398533469388,15.318475504439895,3.91388240810067,17.022462752507785,16.48212760626274,gru_scaffold_diff001
83,46,0.1787604834914966,0.0774442995768607,0.2782881592465995,33.520226970624535,29.21945201882161,gru_scaffold_diff001
84,46,1.605203473384354,4.765495955705275,2.183001593152253,46.4941091946266,33.59416643518537,gru_scaffold_diff001
85,46,5.784394688605442,65.37915755425595,8.085737910311956,9.15334689199013,8.984241783939664,gru_scaffold_diff001
86,46,6.078098047389456,58.84401561677632,7.670985309383425,33.23520373516171,26.862933496457675,gru_scaffold_diff001
87,46,8.73236521420068,132.03889049624337,11.490817660038095,54.3375895433638,39.33208663904581,gru_scaffold_diff001
88,46,20.92691237414965,1137.1618862162106,33.7218310033161,9.087331152191553,8.53974105943197,gru_scaffold_diff001
89,46,22.09799501020408,1080.0166860465408,32.8636073194429,5.236362727998755,5.188654425970576,gru_scaffold_diff001
90,46,4.068056395578234,28.256676414905087,5.315700933546308,3.665247729776529,3.685677424417593,gru_scaffold_diff001
91,46,38.46384706403061,2094.525156252792,45.76598252253296,31.73147348667537,28.59663044964975,gru_scaffold_diff001
92,46,2.509843694702381,10.747969792714866,3.2784096438234904,9.171881189785244,9.057548391883238,gru_scaffold_diff001
93,46,4.717101530612244,41.44935402304209,6.438117273166286,9.449646094426695,9.099170027195354,gru_scaffold_diff001
94,46,4.715358942236395,36.69954538485686,6.058014970669589,24.62344780048848,21.4155724165541,gru_scaffold_diff001
95,46,10.997340948724492,201.66255666947237,14.200794226713953,6.526366871192538,6.570098035473109,gru_scaffold_diff001
96,46,10.821637632738096,188.64599505406048,13.73484601493808,7.340409827148092,7.321972533780727,gru_scaffold_diff001
97,46,12.352814026615649,243.82745986058887,15.614975499839533,9.80923416025276,9.734783178336572,gru_scaffold_diff001
98,46,11.633960839795922,221.2281517629551,14.873740342057712,6.858530568479794,6.931603235578865,gru_scaffold_diff001
99,46,1.010932908732993,2.0058411099431708,1.4162772009543791,28.1994601796636,24.31743876606804,gru_scaffold_diff001
100,46,5.962958713758504,60.454857202833566,7.775272162621291,9.96006243843103,9.857351251812004,gru_scaffold_diff001
101,46,5.403157929472791,42.58591970577222,6.525788818661865,23.959234366386102,23.663315289174925,gru_scaffold_diff001
102,46,2.8652093402721084,12.781423756714489,3.5751117124803926,22.52609464589813,19.814626347815047,gru_scaffold_diff001
103,46,7.691505841173471,92.13539969349112,9.59871864852237,186521397.2336378,28.223807551392103,gru_scaffold_diff001
104,46,12.95236163256803,251.39928945605087,15.855575973645704,12.131093229320484,12.591109333509406,gru_scaffold_diff001
105,46,14.133085104166666,300.7270072275152,17.341482267312536,19.190336916229874,17.66126373642974,gru_scaffold_diff001
106,46,1.258090349985119,3.295061245650912,1.815230356084569,70013660.12237813,33.098818044317206,gru_scaffold_diff001
107,46,9.499186080714283,232.25201259693247,15.23981668514856,11516.70823145598,119.08583194702702,gru_scaffold_diff001
108,46,23.31381501835317,1213.6055230412771,34.836841461896014,12.257478284672954,11.0272189272587,gru_scaffold_diff001
109,46,17.875260649801586,563.9642042823501,23.74793052630797,8.244175613934285,8.095365165743235,gru_scaffold_diff001
110,46,13.817783874007937,369.6581909536545,19.226497105652253,5.0918690561937225,4.909015963753457,gru_scaffold_diff001
111,46,27.533449990079365,1166.5551454316844,34.154870010463874,7.132662665005059,7.061040652022302,gru_scaffold_diff001
112,46,9.111583687214782,205.9960230979873,14.352561551792324,15501.427721469574,62.93388105574855,gru_scaffold_diff001
113,46,16.502110476190474,514.0710668804484,22.673135356197395,4.438085473471263,4.405241194472406,gru_scaffold_diff001
114,46,56.93038421130953,4971.433870086013,70.50839574182646,6.507086581675334,6.421568420872645,gru_scaffold_diff001
115,46,22.57732876488095,893.1804471346776,29.88612465902325,4.443818447248444,4.430255894300146,gru_scaffold_diff001
116,46,7.955133541666667,107.96777224549244,10.390754171160651,4.675938746750309,4.600723560437025,gru_scaffold_diff001
117,46,5.389535097222223,46.62830692274492,6.8284922876682606,11.347411152192349,11.22366559371925,gru_scaffold_diff001
118,46,46.12373551785715,4986.146343895274,70.61265002742266,167.4641692974491,19.482907932099494,gru_scaffold_diff001
119,46,15.781230089285712,496.5653735250734,22.283746846638547,3.098917984559173,3.079456093837176,gru_scaffold_diff001
120,46,13.57800072420635,276.22770439250843,16.6200994098263,6.314314210991351,6.206639130379748,gru_scaffold_diff001
121,46,57.36030231696429,9473.909741029252,97.3340112243878,152.0617355677643,17.595650453412173,gru_scaffold_diff001
122,46,16.90993556051587,449.8762300767215,21.210285949904623,6.282641825616155,6.189482586746153,gru_scaffold_diff001
123,46,10.26477985267857,204.9951706514419,14.317652414116006,8.698146287955568,8.439061844039585,gru_scaffold_diff001
124,46,10.47896724751984,154.05540845134473,12.411905915343732,42.02058741093439,33.02866745758582,gru_scaffold_diff001
125,46,12.668550146329364,360.28401666864386,18.98114898178305,9.280034501716573,7.862600308967043,gru_scaffold_diff001
126,46,8.351099304563492,114.24557219006368,10.688572036996508,7.214449155839999,7.129488478020274,gru_scaffold_diff001
127,46,2.529170317708333,10.42655891418756,3.2290182585714127,11.515507477048011,11.224989438436973,gru_scaffold_diff001
128,46,13.555956341765873,301.0769579024924,17.35156932102951,14.28431530697657,13.418708275593444,gru_scaffold_diff001
129,46,12.618382040674604,241.9020409551824,15.553200344468737,12.749246570932682,12.392785759071954,gru_scaffold_diff001
130,46,6.221887438988096,55.10489221157564,7.423266950041311,19.700871175431462,18.49418866436115,gru_scaffold_diff001
131,46,13.437270873511904,291.5377467705039,17.074476471344703,9.312289647270829,9.011668170962418,gru_scaffold_diff001
132,46,7.837623004464285,106.44797344010892,10.317362717289187,14.058012520447004,13.802384200927388,gru_scaffold_diff001
133,46,7.210799089285715,108.58476717084736,10.420401487987272,39.682621365348666,12.532147103417628,gru_scaffold_diff001
134,46,9.435909264384922,142.20350587530723,11.924911147480609,12.54659850180349,11.879188058321098,gru_scaffold_diff001
135,46,3.028139569940476,19.22453785862209,4.384579553232224,8.551678542662723,8.14737806784357,gru_scaffold_diff001
136,46,3.5317368675595238,21.672303672676318,4.655352153454808,8.416762450132307,8.380371778519413,gru_scaffold_diff001
137,46,6.6132454181547615,65.3243569927496,8.082348482511108,17.022458684389104,16.131210341076933,gru_scaffold_diff001
138,46,19.14923634771825,608.3291310935235,24.664329123118748,18.963846986933717,17.422345993484708,gru_scaffold_diff001
139,46,8.302208245535713,111.58823650298028,10.563533334210684,13.140241483470527,12.661738479716387,gru_scaffold_diff001
140,46,4.382520562996032,32.34229310717527,5.68702849537219,14.727796219494646,13.766763768561663,gru_scaffold_diff001
141,46,12.619711013888889,243.03139966493572,15.589464380309408,20.35724013454293,19.511375154099724,gru_scaffold_diff001
142,46,4.2152411403769845,30.436652682794453,5.516942330928832,11.376584001452478,11.178400447629942,gru_scaffold_diff001
143,46,10.134132933035715,148.21701092282288,12.174440887483206,21.018586460649303,18.987515771412795,gru_scaffold_diff001
144,46,6.864728354513889,114.04369767105295,10.67912438690799,12.07700364798753,11.950657922105687,gru_scaffold_diff001
145,46,3.696064654265873,21.26821527856928,4.611747529794891,12.858566890734222,12.711049753954216,gru_scaffold_diff001
146,46,2.249078136210317,10.604391385610905,3.256438451070572,16.848255655357626,14.549725351210167,gru_scaffold_diff001
147,46,18.162724202876984,503.3669234841415,22.43584015552218,11.75286914915304,11.36382096525677,gru_scaffold_diff001
148,46,29.914465706349205,2089.863156985345,45.71502113075466,262.005200890959,25.030775468710527,gru_scaffold_diff001
149,46,14.915887323908729,321.9853722211751,17.943950853175426,15.583547434702606,14.825198302277103,gru_scaffold_diff001
150,46,24.154161840277776,879.0627596257204,29.648992556674173,5.868757210485547,5.809525474393728,gru_scaffold_diff001
151,46,6.385314639384921,70.39519307776882,8.39018432918901,13.477123623487172,12.728922267301751,gru_scaffold_diff001
152,46,2.359484885664682,9.299822419251822,3.0495610207457435,17.435569367798433,16.383741039496318,gru_scaffold_diff001
153,46,2.954054245386905,15.758893250431594,3.9697472527141566,50.26766178975994,16.638279289851972,gru_scaffold_diff001
154,46,15.251838358134922,380.9035162695917,19.5167496338297,6.901344913893393,6.7648317560855,gru_scaffold_diff001
155,46,9.33105685813492,145.4457131221378,12.06008760839397,12.434929861491913,11.880018980025245,gru_scaffold_diff001
156,46,8.168853825892857,118.08280585461398,10.866591271167511,6.854574879614963,6.723282924736014,gru_scaffold_diff001
157,46,13.670606801091273,279.0900350976958,16.70598800124362,22.81787578194748,20.08750999373256,gru_scaffold_diff001
158,46,2.904295405456349,15.374985231679844,3.921094902151674,23.82153694958642,20.301505078213477,gru_scaffold_diff001
159,46,1.8292888305555557,9.505173899194638,3.0830462045182907,14.68888755460511,13.45827060616176,gru_scaffold_diff001
160,46,10.358605605109126,234.36361367975985,15.308939012216351,320.00142504388606,110.13207125444676,gru_scaffold_diff001
161,46,3.920004318204365,29.75824966893649,5.455112250809922,57.104723595771,36.09319437627318,gru_scaffold_diff001
162,46,19.34776478720238,647.6356768297339,25.44868713371544,28.241310099137547,23.58195321058724,gru_scaffold_diff001
163,46,9.80155680654762,171.87538632078167,13.110125335815129,8.88315729507589,8.811966498676048,gru_scaffold_diff001
164,46,11.796313686011906,459.29687318093903,21.43121259240688,865823970.8258328,47.27943068469397,gru_scaffold_diff001
165,46,15.808745398035716,691.4211517993451,26.29488832072396,696702287.9192526,97.69614489759402,gru_scaffold_diff001
166,46,27.592818224206347,1476.1099986492795,38.4201769731645,8.09796053097451,7.837703124226437,gru_scaffold_diff001
167,46,6.019900907738093,70.5979111274671,8.402256311697894,6.8685034716758,6.788325566759084,gru_scaffold_diff001
168,46,22.40580781746032,882.5623469173814,29.707950904048925,5.356790300826536,5.3390670943219485,gru_scaffold_diff001
169,46,29.97639489087304,1305.8489439828452,36.136531986105766,5.998134181753709,6.024674763169377,gru_scaffold_diff001
170,46,15.706753734126986,432.375728513964,20.79364634964161,25.546444514558917,24.67038262244205,gru_scaffold_diff001
171,46,9.09832555372024,119.65906929985314,10.938878795372638,930023281.0090036,62.45383974958949,gru_scaffold_diff001
172,46,11.16510899454365,214.52846177582435,14.646790152652024,9.693332545722594,9.606381472609032,gru_scaffold_diff001
173,46,9.006393251488099,149.8696504321674,12.242126058498474,6.513879607495741,6.331699629397808,gru_scaffold_diff001
174,46,9.15647349156746,154.19753600602098,12.417630047880351,5.963047907343628,5.8813368528015655,gru_scaffold_diff001
175,46,13.3063270406746,346.6341175505088,18.61811262052383,477449763.0048093,10.599668572440043,gru_scaffold_diff001
176,46,7.945203182539682,108.36077485103884,10.409648161731443,15.152986947923877,14.563300471955715,gru_scaffold_diff001
177,46,35.74738134920636,4696.679119478884,68.53232171376426,10462054175.682766,9.608800023800802,gru_scaffold_diff001
178,46,6.957017107142857,109.97892917010432,10.487083921191072,30.23766700654153,24.028009131191133,gru_scaffold_diff001
179,46,9.575790602678572,175.81713918348402,13.259605544038028,15.381261207235877,14.730663275426942,gru_scaffold_diff001
180,46,3.941070786126785,24.7370891715761,4.973639429188258,979278305.6374574,43.00971731958377,gru_scaffold_diff001
181,46,38.84139320089287,5835.620626392509,76.3912339630177,6035.829397586485,27.86390894493761,gru_scaffold_diff001
182,46,1.4123800385019842,9.335952055769276,3.0554790223088224,273055.93287883524,146.97059905559436,gru_scaffold_diff001
183,46,17.069996121031746,590.3605421215699,24.297336111631044,8.288863110294926,8.138905416807738,gru_scaffold_diff001
184,46,8.439755500992064,100.92906631100615,10.046345918342956,31.96429118197428,27.88200168271348,gru_scaffold_diff001
185,46,16.847574974702383,539.0311923839371,23.217045298313412,24.04428204238498,20.375999883076627,gru_scaffold_diff001
186,46,0.4700171050952381,0.4754048437041872,0.6894960795422894,271185947.5001228,45.6942289643956,gru_scaffold_diff001
187,46,6.692875436061508,59.12424936900026,7.689229439222129,70.38534138243257,45.89804794207888,gru_scaffold_diff001
188,46,2.57462379186508,19.11464580896355,4.372029941453232,4277946728.785832,20.160006339095663,gru_scaffold_diff001
