cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
301,43,4.088393306547619,126.67507610003784,11.25500227010363,392.6071357988506,19.138989095504066,gru_fedProx
302,43,8.515206901785715,181.67544119845945,13.478703246175408,230015487.8129536,30.406156135759694,gru_fedProx
303,43,4.9332495610119045,52.81074584034791,7.267100236019035,179.7469033034283,33.31542071987379,gru_fedProx
304,43,1.494947914580853,5.267480476487562,2.2950992302049955,15640914.517037684,170.5706456575267,gru_fedProx
305,43,9.584726220238094,228.0246971505862,15.100486652773354,396.2107922612463,29.05734942302692,gru_fedProx
306,43,16.281082892361113,674.4869946067938,25.97088744357408,544.783752449045,29.467292525774543,gru_fedProx
307,43,2.2033569002976185,12.56906204042564,3.545287300124722,133.86480400985675,27.18916383645724,gru_fedProx
308,43,2.01316540203373,10.676588564323284,3.267504944804718,128.02433207072576,28.862862233480516,gru_fedProx
309,43,1.1143236591021826,1.8164801934627643,1.3477685978916278,392861746.5630984,67.27994023123472,gru_fedProx
310,43,7.835237315724206,120.3630572853434,10.971009857134549,284.52227385655533,37.74166762923738,gru_fedProx
311,43,11.552147365575395,295.0020731189181,17.175624388036614,93521008.9345464,34.93574204228966,gru_fedProx
312,43,0.5468823041815475,0.7495365444966887,0.8657577862755198,107012240.0785228,33.896010980454015,gru_fedProx
313,43,19.68031582564484,920.8166210437838,30.34496038955701,910.5468137259232,49.4763841986667,gru_fedProx
314,43,0.9360532240327382,1.2393307062976635,1.1132523102592975,683045544.7122065,107.53295378403148,gru_fedProx
315,43,13.887814586309524,382.1593214456858,19.54889565795689,400.1845758262942,50.68139627518296,gru_fedProx
316,43,4.990567702628969,43.32143474319701,6.581902061197584,196.78325483141276,34.43917638137817,gru_fedProx
317,43,8.352019200892856,132.2629783245222,11.500564261136155,187.91307260064804,39.51118008374186,gru_fedProx
318,43,28.289244176587296,3794.43393750544,61.59897675696764,1905.2809756965364,22.483891150336635,gru_fedProx
319,43,3.355269718998016,30.022016887284416,5.479235064065459,99355.22895443188,28.72090956134596,gru_fedProx
320,43,9.854028313492064,519.8589257873749,22.80041503541931,823.4275795691822,20.84993450693217,gru_fedProx
321,43,7.211883165674602,116.51337082518954,10.794135946206604,260.7387508399018,30.752543922636416,gru_fedProx
322,43,5.451112666170635,104.16773813168804,10.206259752313189,305.55061452209617,25.19912594239623,gru_fedProx
323,43,81.47960711309523,16052.639695253232,126.69901221103989,2639.4822286381054,31.170844604605723,gru_fedProx
324,43,3.778642482142857,53.8252262364323,7.336567742236985,278.7403920969457,24.35109334789708,gru_fedProx
325,43,10.858686680555554,269.35294464199075,16.411975647130078,330.1480803408967,32.556920284954465,gru_fedProx
326,43,12.256656667658731,359.22531388840696,18.95324019497476,476.1388493842885,28.68983372057898,gru_fedProx
327,43,24.34635112400794,1815.998723445052,42.61453652739933,1095.012272181391,25.753569555171936,gru_fedProx
328,43,11.197792265873016,250.2082078710249,15.81797104154085,217.76548622911469,39.23044438822898,gru_fedProx
329,43,0.563972242296627,0.572392165366052,0.7565660350333288,302683384.3128489,61.73028070266128,gru_fedProx
330,43,13.023315083829363,475.3488380035749,21.802496141579176,587.2424872719882,27.935348982328826,gru_fedProx
331,43,98.21675017683532,20165.82752597178,142.0064348048066,1971.5554956508613,127.1620355705512,gru_fedProx
332,43,57.03238617063492,11106.599220293936,105.38785138854448,3048.2011217666964,24.30342171656809,gru_fedProx
333,43,12.158536645337302,387.9401666700722,19.69619675648251,375.48402596983095,30.737465336024933,gru_fedProx
334,43,11.635677190476189,279.92967414835863,16.731099011970453,329.8334691649705,35.93887577094814,gru_fedProx
335,43,137.88712675595235,32661.48270164834,180.72488124674015,1916.526456123448,45.93915662100207,gru_fedProx
336,43,12.31656410565476,314.39981594117216,17.731323017224973,270.42751314391074,40.20975520384995,gru_fedProx
337,43,15.702190361111112,731.3353988633173,27.0432135454224,752.9104301961166,26.7373699969429,gru_fedProx
338,43,18.29478338690476,618.6622323795665,24.87292166954993,802.6374185711402,33.778837902468915,gru_fedProx
339,43,2.689288148313492,20.25473688876598,4.500526290198289,178.95017426119594,26.63191399290293,gru_fedProx
340,43,11.55304023576389,218.87024958118624,14.794264077039664,80577767.41372807,107.13787296353404,gru_fedProx
